Beats per Second (1000ms),BPM,EGM Mean RV,EGM STD RV,EGM Skewness RV,EGM Kurtosis RV,R-R Interval RV,BP,Max Actual BP,Mean Actual BP,Per Mean,Per STD,Per Skewness,Per Kurtosis,Current Perfusion Grad,Decision,perfusion_consensus_max,perfusion_consensus_height,perfusion_mean
0,120.96774193548387,0.39330795280723224,0.35182615876260537,0.7121361435083443,-1.038654114332378,496,51.02744768725826,148.5,98.28790322580646,4.250301397687197,0.06625407200251907,0.0,-3.0,0.3016484982244583,2,4.326659481302095,0.1874271690926559,4.250301397687197
0,127.11864406779661,0.4149363421528087,0.3676229373071116,0.5122230977214547,-1.3089045872862723,472,50.77444263602604,161.4,122.77775423728814,4.25574543039873,0.06300500544375937,0.0,-3.0,0.2862848054966576,2,4.328893352349712,0.16738791023276267,4.25574543039873
0,115.60693641618496,0.45235759752559235,0.37154265187043667,0.5971157652909972,-1.1387762034780904,519,50.875736166379156,135.9,102.28709055876686,4.255021851077998,0.06151343202350935,0.0,-3.0,0.2924310014317171,2,4.3235596336958055,0.1602633432331526,4.255021851077998
0,120.24048096192385,0.48428552054586577,0.31124416835661106,0.9223161052377982,-0.6428335919853696,499,50.73355076812135,158.29999999999998,100.10360721442885,4.217928957081296,0.07996650186778212,0.0,-3.0,0.28380543249560397,2,4.313773953062884,0.22835080617498704,4.217928957081296
0,121.70385395537525,0.4763598595284914,0.4119115105010739,0.6758669339781623,-1.129826227987396,493,50.700097527185484,172.0,123.66774847870182,4.19717483396296,0.07381123840151858,0.0,-3.0,0.2817778615865008,2,4.282912025810266,0.20016223749427198,4.19717483396296
0,120.48192771084338,0.45101055688396025,0.38903255308159834,0.7397716457522713,-0.9431191826280778,498,50.39723972725494,127.4,96.90120481927711,4.194538678592387,0.0759013873369753,0.0,-3.0,0.2634537764678226,2,4.280335537999274,0.19726141716799184,4.194538678592387
0,120.0,0.4431531625961044,0.37348848913629606,0.5669435165182914,-1.2013617557052885,500,49.625910643720104,145.3,100.5122,4.165843875730242,0.06336653099272171,0.0,-3.0,0.21704223776861148,2,4.2375792899299665,0.14167567993860875,4.165843875730242
0,121.4574898785425,0.4769475995891294,0.37156027928295043,0.714494661584051,-1.0989302617808139,494,49.66745387927419,171.1,123.20344129554655,4.134021171294795,0.07052726297624311,0.0,-3.0,0.21953260529468288,2,4.205460185103628,0.12759179809143895,4.134021171294795
0,120.48192771084338,0.4734095564736024,0.36998532715677507,0.6612721760289294,-1.1079931995993368,498,49.60937042072944,131.0,102.89277108433734,4.119590280318983,0.06593405570813371,0.0,-3.0,0.2160510045904617,2,4.202251548666012,0.1251911992565926,4.119590280318983
0,120.96774193548387,0.3861738954660965,0.3543821675290962,0.6257671885814382,-1.1096506007764568,496,49.39039975286243,151.89999999999998,108.58084677419355,4.162117484889147,0.059002580858178784,0.0,-3.0,0.20294412003120404,2,4.231138579634455,0.09492715185634282,4.162117484889147
0,126.84989429175475,0.3840450792155181,0.3124643655901966,0.7006999350587638,-1.0110022353240766,473,49.85236057252629,172.0,127.13361522198731,4.169028387294868,0.07042917028750585,0.0,-3.0,0.23062992073877492,2,4.2511180401205415,0.12116072363782138,4.169028387294868
0,115.60693641618496,0.4982410427035961,0.37361152990374663,0.8760359579083166,-0.7068020820053951,519,50.59218990319976,132.6,102.057225433526,4.194062925088574,0.08381583253906494,0.0,-3.0,0.2752424551885958,2,4.276531342663728,0.141715759129438,4.194062925088574
0,120.48192771084338,0.48200476135864445,0.3385754836076786,0.8931372834415843,-0.49940687543365403,498,51.340408968787095,152.8,112.66044176706828,4.252275205365607,0.08060189671100779,0.0,-3.0,0.3207089922734337,2,4.333595573188342,0.1584088627059641,4.252275205365607
0,120.72434607645876,0.4879567945065077,0.33407624595812846,0.713781573483566,-0.9932056263317621,497,51.34788520038476,152.8,114.14366197183098,4.267113855874888,0.07784896700121227,0.0,-3.0,0.32116508271271094,2,4.3453247132519985,0.1474232520055061,4.267113855874888
0,120.24048096192385,0.47019751126288883,0.3759052275766369,0.6874588973776699,-1.0953163822408967,499,51.19769454362972,128.6,99.76352705410822,4.246163065338712,0.07695707034029658,0.0,-3.0,0.31200945551263326,2,4.324714766575967,0.14213136387336878,4.246163065338712
0,122.44897959183673,0.48618210119825733,0.3613299060764071,0.716878894684047,-1.0719246469654293,490,49.05450395663806,152.8,114.25877551020409,4.2259171721510045,0.07008998868591246,0.0,-3.0,0.1828950747866965,2,4.298879596810473,0.09895609457113874,4.2259171721510045
0,120.72434607645876,0.4888896732643483,0.3751197729458708,0.7159573252196427,-1.055206533954349,497,46.78127395841928,152.8,113.95895372233402,4.237704668359862,0.04742806928606225,0.0,-3.0,0.048972845241190895,2,4.277922697992392,0.022906967724988903,4.237704668359862
0,114.50381679389314,0.4203545442699461,0.3447622369889385,0.8167569148130572,-0.8224460240456839,524,0.0,130.5,100.0003816793893,4.183569172911901,0.03035065413785961,0.0,0.0,0.0,2,4.232362494021168,0.0,4.183569172911901
0,127.65957446808511,0.5702175739243698,0.4278181620971249,0.9176596859769154,-0.41044800869861,470,47.425733507726584,132.4,99.57531914893619,4.150504752200461,0.04853204593904592,0.0,-3.0,0.0866323456305991,2,4.2172539070177,0.05110630379178893,4.150504752200461
0,120.48192771084338,0.5624815454588431,0.4127529179148082,0.9904887671247681,-0.16642867746202894,498,0.0,132.0,102.4070281124498,4.160101449144974,0.029960615038242426,0.0,0.0,0.0,2,4.205637611202303,0.0,4.160101449144974
0,119.28429423459245,0.3970192275918648,0.3212674433479049,0.9015466358139385,-0.564593906093183,503,47.42978228278935,132.0,99.79562624254473,4.151275757401536,0.044646584807903615,0.0,-3.0,0.08686969847648486,2,4.220868839972522,0.04760753140020668,4.151275757401536
0,122.95081967213115,0.384530225438778,0.34852864256664967,0.6580629624468174,-1.1087143326690045,488,49.18864717791462,133.6,101.63319672131148,4.19866381828147,0.06030626857958713,0.0,-3.0,0.1908936612714858,2,4.2800963152663645,0.12760545962394154,4.19866381828147
0,120.24048096192385,0.3965919702177138,0.34980939694418073,0.7570724223441243,-0.9955676537944824,499,48.928294867323125,127.49999999999999,101.7124248496994,4.231562946345758,0.05775052412724313,0.0,-3.0,0.17537949037287756,2,4.311348127762305,0.10499089737964162,4.231562946345758
0,120.72434607645876,0.35280107363637253,0.3311232399169684,0.7240041863083934,-1.0506429220945135,497,50.25207204080213,123.50000000000001,97.34507042253522,4.27070069194104,0.07285327322371488,0.0,-3.0,0.254690825939131,2,4.368173102927336,0.14847044038851376,4.27070069194104
0,120.72434607645876,0.3224158918155831,0.3212979589346839,0.6987500127072671,-1.0598288395301494,497,50.37592721871919,123.50000000000001,97.43822937625755,4.285761248421085,0.07233520682304012,0.0,-3.0,0.2621664407563391,2,4.402867084250871,0.17662200119709937,4.285761248421085
0,122.19959266802444,0.377030471758158,0.3336807723890948,0.6075356259537638,-1.1920707888460242,491,52.21135357760382,164.79999999999998,118.69837067209775,4.264063791254242,0.0959663087119618,0.0,-3.0,0.37408226621365953,2,4.425749990480086,0.252674621664319,4.264063791254242
0,120.0,0.3749548062315472,0.3388716489104801,0.7824279259463368,-0.9684140140915489,500,50.660350491483044,115.10000000000001,89.861,4.296411220606244,0.0739984817951161,0.0,-3.0,0.2793697412263855,2,4.414294394669105,0.18674928547493863,4.296411220606244
0,120.0,0.38188346599875184,0.3446424512457052,0.7131880646143376,-1.0505738019876305,500,48.04800060214605,115.10000000000001,88.68879999999999,4.237788755133735,0.04447521902567525,0.0,-3.0,0.12322408118174888,2,4.3068944207455315,0.05849820360661884,4.237788755133735
0,122.69938650306749,0.3825444664524726,0.36540628477489895,0.5743024380270916,-1.2962520777992947,489,50.128886922607435,148.10000000000002,112.05930470347647,4.169628382448418,0.0771850146115146,0.0,-3.0,0.24726509218525408,2,4.2815396517618405,0.14932034043984554,4.169628382448418
0,119.28429423459245,0.3341438021559468,0.3040482611921864,0.8265098563024224,-0.7915749284009368,503,49.684536224086116,111.5,88.0610337972167,4.172962019609735,0.06032852732146266,0.0,-3.0,0.22055693673918556,2,4.257131395718896,0.11779359069808493,4.172962019609735
0,120.48192771084338,0.3613632501268271,0.2912922156822142,0.5692939372384724,-1.2222696528623929,498,47.32182683526686,144.6,94.5979919678715,4.164229497381991,0.03605947857031887,0.0,-3.0,0.08054424397357685,2,4.213670030647822,0.036830995234163666,4.164229497381991
0,122.44897959183673,0.3801130538419235,0.3369057296074189,0.6247169252372263,-1.1982489703911148,490,47.206243287273956,160.0,118.06877551020408,4.156246781022253,0.03726372664613899,0.0,-3.0,0.07377932631066614,2,4.2040662063674095,0.03283616833173397,4.156246781022253
0,120.96774193548387,0.3823695142945866,0.34144348306816363,0.6529452417542864,-1.171232189913144,496,48.586785313438845,115.99999999999999,94.17217741935482,4.160002737436409,0.045210873804876074,0.0,-3.0,0.15509100918067595,2,4.215398433613608,0.07876949102014663,4.160002737436409
0,114.72275334608031,0.3827250624198141,0.32631880700125454,0.665018358205049,-1.138252148947203,523,50.62996747637493,154.7,113.23403441682602,4.185849782963548,0.06251214055544234,0.0,-3.0,0.27752961815272015,2,4.251350636616831,0.12061170293693646,4.185849782963548
0,127.11864406779661,0.3784230895078928,0.32558319031491467,0.7673944423560141,-0.996224960363925,472,50.80716449994044,154.7,114.71927966101696,4.22247348918462,0.06680365283559922,0.0,-3.0,0.28826956755935707,2,4.286856568891708,0.15194512532396587,4.22247348918462
0,120.24048096192385,0.38172772183317305,0.29499291810209544,0.8228255426445608,-0.8123865589368089,499,50.67658073823419,118.19999999999999,89.55551102204409,4.207145690138057,0.06831083405558179,0.0,-3.0,0.28035295003025557,2,4.267737723833597,0.15217606610266543,4.207145690138057
0,115.60693641618496,0.3750118208441952,0.3071423309554464,0.735678943148244,-1.048631683775477,519,50.48312998016209,141.2,94.40597302504817,4.243245485895696,0.07109942778512379,0.0,-3.0,0.26864465705996676,2,4.3100252164421144,0.17817318944470184,4.243245485895696
0,127.65957446808511,0.3689087460891942,0.34032297924004395,0.6703918864334782,-1.1435519712015845,470,51.72234849112712,151.8,114.4636170212766,4.277375390598671,0.08249736002571843,0.0,-3.0,0.3440550098917099,2,4.357096189211236,0.2023673173967362,4.277375390598671
0,120.72434607645876,0.3761011896727849,0.3268120850270384,0.6975843152417578,-1.0851685369983097,497,50.963380809423036,130.6,99.07806841046278,4.2741970368105955,0.07599679792035814,0.0,-3.0,0.2977542334336237,2,4.354027040556162,0.16785788414138914,4.2741970368105955
0,119.28429423459245,0.3360103111821926,0.31131398189491305,0.6830797845468192,-0.9922209080598683,503,50.8227474990381,155.6,115.25606361829026,4.310249375305935,0.06931457097777106,0.0,-3.0,0.2892149991324356,2,4.394153910526198,0.17061553364509585,4.310249375305935
0,122.19959266802444,0.38301779644211065,0.36368036657743663,0.6960775423840847,-1.0793409876400537,491,50.18554050627679,155.6,116.09124236252546,4.309187230541798,0.06474038752007295,0.0,-3.0,0.25067906499165443,2,4.389319998618459,0.12338072366661201,4.309187230541798
0,120.72434607645876,0.42149099588476296,0.37043393512875167,0.6202909859730502,-1.1772891932406961,497,49.36458903756828,115.3,90.65412474849094,4.303462468292523,0.051606266240275755,0.0,-3.0,0.20140109647229584,2,4.3707035492189625,0.08752665553297856,4.303462468292523
0,114.50381679389314,0.38270117556316574,0.3150553795368215,0.8300007024060925,-0.8120218354736326,524,48.74611774846807,145.4,108.80629770992367,4.231317537583355,0.09413344314474074,0.0,-3.0,0.16454797343191319,2,4.3085884399734455,0.06691554516268994,4.231317537583355
0,128.75536480686696,0.37222196552869363,0.31253332704258563,0.6931598807840368,-1.1030663771515306,466,48.73284776323888,145.4,111.55922746781117,4.19205938032591,0.08657184884442733,0.0,-3.0,0.16375977140466577,2,4.270277021444225,0.06602337994767993,4.19205938032591
0,120.72434607645876,0.3816182714393313,0.2943241600913002,0.7794704876816927,-0.9612041704294736,497,47.77137442881284,127.89999999999999,97.46378269617706,4.1869528699583,0.08192609101828606,0.0,-3.0,0.10692938855133581,2,4.250364940796323,0.046096919982892004,4.1869528699583
0,114.72275334608031,0.33174502657370414,0.2753165607531181,0.632830197315686,-1.0731684711436966,523,47.05273741919598,157.6,117.60975143403441,4.128753330774088,0.050493619962767806,0.0,-3.0,0.06480681992282261,2,4.184858770697278,0.030426398142809674,4.128753330774088
0,127.65957446808511,0.3652177864460096,0.30321631887225836,0.8158758936188789,-0.82098409362038,470,47.23989271907623,157.6,118.28468085106384,4.1179000355588125,0.046719873772782174,0.0,-3.0,0.0757479747267633,2,4.172157035742689,0.036885260033120204,4.1179000355588125
0,120.72434607645876,0.4450024628220751,0.37094414555138566,0.6497925104318435,-1.091923517418494,497,48.42956752675078,132.6,96.3569416498994,4.140583480842713,0.05666239386265234,0.0,-3.0,0.14577440850493448,2,4.215414433827896,0.08065268960218397,4.140583480842713
0,114.50381679389314,0.3948230385567322,0.36141804722265436,0.8409371252847515,-0.6665400000891317,524,48.920960035583484,136.3,98.14770992366412,4.170818117481116,0.05428166087758365,0.0,-3.0,0.1749430057073664,2,4.2391863643480665,0.09129489415176284,4.170818117481116
0,127.9317697228145,0.3813647456004213,0.32575748904717855,0.704285817187456,-1.0179915153106769,469,49.683351509147776,143.9,110.71044776119403,4.207804628992649,0.06307801967042868,0.0,-3.0,0.2204858903324169,2,4.281740778408451,0.12468244905336068,4.207804628992649
0,120.96774193548387,0.3985731086145626,0.35377466780067895,0.6289931823257672,-1.2069447247927925,496,49.30820182552597,124.2,96.93991935483872,4.196080371172697,0.05857053375171203,0.0,-3.0,0.19803154778546136,2,4.262867881376532,0.10161569906625445,4.196080371172697
0,114.28571428571429,0.3730069254415182,0.30575521607361367,0.6109446869244463,-0.9495343668746656,525,50.25571856218285,142.4,105.53790476190476,4.170796642797651,0.07188105200429208,0.0,-3.0,0.2549107855383639,2,4.246524913034341,0.13035751253537864,4.170796642797651
0,128.4796573875803,0.34684056189943807,0.34298750128631467,0.7433183560464577,-0.9988063521033257,467,49.670579377489574,151.7,115.84346895074945,4.163561042368391,0.06727358436376439,0.0,-3.0,0.2197200103686772,2,4.234989203189751,0.11773009184557193,4.163561042368391
0,120.48192771084338,0.37690801504302385,0.37199540284235166,0.6584754932236865,-1.1727966506699057,498,49.61139639209615,118.7,96.49799196787149,4.155594107722842,0.06766898483758609,0.0,-3.0,0.21617240932717255,2,4.231097943350786,0.11582920265544239,4.155594107722842
0,114.72275334608031,0.40032237402246534,0.32371549483687423,0.753575045099701,-0.9313158738635297,523,49.12613702835677,137.0,99.55066921606118,4.139948202877107,0.07522663561775048,0.0,-3.0,0.1871650024609238,2,4.217318072797146,0.09930637757051564,4.139948202877107
0,127.9317697228145,0.3775933394027077,0.36434704895266684,0.6576620809647963,-1.1449509373418554,469,48.72944998972466,141.9,109.88592750533049,4.124186416091759,0.06957329933881683,0.0,-3.0,0.16355796960202892,2,4.199619451063746,0.07736055000358633,4.124186416091759
0,120.72434607645876,0.37419331915368886,0.3741419119729132,0.6173091230191338,-1.204279546683024,497,49.22355056597432,122.6,94.84728370221329,4.132294219894058,0.07059162159501146,0.0,-3.0,0.19297663690829617,2,4.206668414553249,0.09194886871984931,4.132294219894058
0,114.28571428571429,0.3368617661744039,0.29783414214545684,0.7370779779498953,-0.9243139447876989,525,47.677140463597254,145.5,102.88704761904762,4.1532932514012115,0.06810430839264174,0.0,-3.0,0.10138877852121596,2,4.205724481714177,0.04848621407716358,4.1532932514012115
0,129.31034482758622,0.3468852863496217,0.3423538160427409,0.7765483543854351,-0.8571688631955099,464,48.142790523275345,154.1,115.30258620689655,4.161229699925641,0.0729876796029015,0.0,-3.0,0.12881805458877335,2,4.220103123777766,0.06137867126846075,4.161229699925641
0,120.72434607645876,0.37876231800764587,0.34760626228559005,0.7108998053973231,-1.0956484041694015,497,48.31150268199094,125.1,98.84708249496983,4.174532612947509,0.0776144445218957,0.0,-3.0,0.13878764681125505,2,4.247906163155242,0.0830851004516262,4.174532612947509
0,114.50381679389314,0.3550954017674494,0.32507308120624945,0.6994444508970427,-1.0676726867191109,524,49.126906048260864,148.9,102.66106870229008,4.247045164978404,0.053769306473653994,0.0,-3.0,0.1872108592650725,2,4.325450682306984,0.11566799612602718,4.247045164978404
0,127.9317697228145,0.37367079005305154,0.37562080489896404,0.7455592208034099,-0.9627454948289533,469,47.67529873223251,148.4,113.1217484008529,4.256110809481137,0.04030194524775081,0.0,-3.0,0.10128054325885832,2,4.3149535224526545,0.06416681264893409,4.256110809481137
0,120.24048096192385,0.3714418027395654,0.3698687608375436,0.7547729389109612,-0.9489900195019474,499,48.03108446718775,120.10000000000001,90.14969939879761,4.257319691055219,0.04438141614870622,0.0,-3.0,0.12222634241124851,2,4.322898176499417,0.0770105179085876,4.257319691055219
0,115.16314779270634,0.33488401758984826,0.3168104300469492,0.7653830235197936,-0.9355325585077123,521,47.22472010552796,132.9,94.50479846449136,4.268431295870752,0.052576632671429,0.0,-3.0,0.07486022508696874,2,4.307937365781195,0.03383985608560902,4.268431295870752
0,127.9317697228145,0.36496839327079156,0.32124247693226465,0.6670187461111352,-1.0966262478872373,469,48.06411207781735,146.0,109.19488272921107,4.246667279727043,0.04833711146172033,0.0,-3.0,0.12417451680481666,2,4.289956633672137,0.04832984355486847,4.246667279727043
0,120.48192771084338,0.36239285245514824,0.349979688043548,0.741629893721665,-1.021225307645274,498,48.37517965551542,123.9,96.55401606425703,4.227232932936539,0.04953846389483271,0.0,-3.0,0.1425548513496057,2,4.274969760012803,0.04652665944412604,4.227232932936539
0,115.16314779270634,0.3859410410350821,0.33639735120349235,0.6831189608871271,-1.083457844993165,521,47.94421107900225,137.6,101.41497120921305,4.145646032343861,0.06779042042885385,0.0,-3.0,0.11710507629069172,2,4.195126328754017,0.037607244764982894,4.145646032343861
0,127.38853503184713,0.3753831596555402,0.3454494348829788,0.7124107000581507,-1.0334336965544082,471,48.836280683339325,153.0,111.69341825902335,4.152574128622396,0.07307442106069204,0.0,-3.0,0.16990620806019094,2,4.2147437238910035,0.07472887235445658,4.152574128622396
0,120.48192771084338,0.39485792711816764,0.34002082211461687,0.6800918864998139,-1.0206271179187645,498,49.71253968662161,119.30000000000001,93.03654618473895,4.165728371926738,0.07840869632485528,0.0,-3.0,0.22223653219018266,2,4.23629728403354,0.09774522214969661,4.165728371926738
0,114.72275334608031,0.36768545239965184,0.29696739485162954,0.7977988124646124,-0.946151047394856,523,50.3531126367411,144.3,108.39579349904398,4.186833281451982,0.0678943567834876,0.0,-3.0,0.26078868868797866,2,4.258967511658764,0.16795598471089068,4.186833281451982
0,128.4796573875803,0.36818516090514225,0.31139476507472474,0.6131430569508813,-1.2214638396310658,467,49.736412846585594,144.3,110.95417558886508,4.19527321155741,0.05816452090238562,0.0,-3.0,0.22366877906880184,2,4.288171276675312,0.15810294658871538,4.19527321155741
0,121.21212121212122,0.3554775680421314,0.3161077778522099,0.691676796201666,-1.1433550973260374,495,50.97824202852806,136.9,102.12767676767676,4.211701002879935,0.07176512037144023,0.0,-3.0,0.2986573325230714,2,4.335656622738952,0.19807883791914183,4.211701002879935
0,114.28571428571429,0.37092165575213987,0.2988604656681714,0.6442245092508239,-1.0627901987554937,525,50.12294685476079,127.3,102.1864761904762,4.280925736422439,0.06376999399859426,0.0,-3.0,0.2469072557994055,2,4.385753758006982,0.17926984343638885,4.280925736422439
0,127.38853503184713,0.37097236667796796,0.3355460924506326,0.8409089654450702,-0.788140123643629,471,49.20871631816004,127.3,103.1248407643312,4.284828729764474,0.04550759112704136,0.0,-3.0,0.1920912637733137,2,4.349214098375424,0.11834810652075767,4.284828729764474
0,121.21212121212122,0.40849331150351914,0.35427190945854753,0.7364073079587663,-0.9752151679429604,495,49.05092911078762,133.6,102.74161616161616,4.224798806641563,0.05409781332866217,0.0,-3.0,0.18268206533889467,2,4.307906209913085,0.1080872457496973,4.224798806641563
0,119.04761904761905,0.3794330368903311,0.29086593497010965,0.7571143884743594,-0.9753018267921529,504,47.219349400851264,122.9,99.0579365079365,4.247609530793797,0.031284957057158,0.0,-3.0,0.07454601707421292,2,4.29296778729749,0.03669029177285488,4.247609530793797
0,117.1875,0.39842176191398543,0.30282970289080996,0.5481913274430481,-1.3235379760708272,512,0.0,148.9,106.33964843749999,4.237880824559348,0.02960573646287926,0.0,0.0,0.0,2,4.295346326007439,0.0,4.237880824559348
0,126.84989429175475,0.3967168879927027,0.3433576539486335,0.588457078448811,-1.2324392124552195,473,46.915879947058784,160.60000000000002,120.48816067653277,4.183982944547361,0.040134001284074586,0.0,-3.0,0.05681887671469044,2,4.232661577012514,0.025188590746291872,4.183982944547361
0,120.48192771084338,0.3559276511834329,0.34111919972703314,0.6869229068391224,-1.0537586696964987,498,48.44400205309075,132.1,104.39056224899599,4.189971483748214,0.053765299109441125,0.0,-3.0,0.14662917339991044,2,4.251572159011711,0.06781793721922824,4.189971483748214
0,119.28429423459245,0.3412059094515996,0.29898246434033193,0.7159482812613083,-1.0300858584700634,503,46.0615402190391,166.3,120.75467196819083,4.160952443205429,0.04076219417489168,0.0,-3.0,0.007195764767364318,2,4.1989474490864875,0.003102067764830352,4.160952443205429
0,122.95081967213115,0.3953424343277368,0.35461701039189586,0.5948838617473431,-1.223486767528969,488,51.140414753136696,166.3,122.46475409836066,4.164648182915093,0.08402778800492887,0.0,-3.0,0.3085214488676506,2,4.259185566618879,0.17823579233135334,4.164648182915093
0,120.48192771084338,0.42686717426913323,0.3371005612369355,0.5960924171652796,-1.1184170555100408,498,51.883661870111105,128.6,99.12991967871486,4.2053406163223634,0.09287226229127415,0.0,-3.0,0.35394336371145685,2,4.303377959126366,0.2020060695448871,4.2053406163223634
0,115.60693641618496,0.36069737545547365,0.3120227222489008,0.7123108813887753,-1.092496927320265,519,51.692515184437205,149.2,105.4766859344894,4.2188534159369135,0.08733317305053091,0.0,-3.0,0.34222808999945264,2,4.313551877953994,0.19531965049965994,4.2188534159369135
0,127.38853503184713,0.39331221765288277,0.3251747619168501,0.7951580980074907,-0.8683696735267419,471,53.58800180388824,169.5,126.53269639065817,4.221606553004401,0.10721092461809478,0.0,-3.0,0.4594554366235691,2,4.33756281724677,0.2742560252857613,4.221606553004401
0,119.76047904191617,0.3589818453125348,0.33466364701838724,0.7953463203503015,-0.8163586827654106,501,53.19597402435616,138.39999999999998,105.13093812375249,4.2301738264373405,0.09827766004675595,0.0,-3.0,0.43501593531839916,2,4.33697993849118,0.2490374854457187,4.2301738264373405
0,116.0541586073501,0.42232016891297725,0.24827508573147303,0.7564035332107105,-1.025014795193389,517,52.880269522937404,161.4,121.87195357833654,4.205366043017424,0.10303764169534498,0.0,-3.0,0.41540890139786024,2,4.314902118827085,0.23491231567741888,4.205366043017424
0,126.84989429175475,0.3779943578984458,0.34811906826344713,0.6483407529525458,-1.06586228632802,473,51.182293370611966,161.4,123.35644820295983,4.196745857183297,0.07433396530411074,0.0,-3.0,0.3110714090939146,2,4.2795735498452805,0.15690600827746515,4.196745857183297
0,120.48192771084338,0.4540337822338379,0.3708270742071901,0.6627480019713821,-1.0885784606013948,498,50.22535316774985,125.0,98.49457831325302,4.182680376306957,0.06630715062886651,0.0,-3.0,0.2530793846130603,2,4.254195256232881,0.1267706912770512,4.182680376306957
0,119.5219123505976,0.39337246179691426,0.3516626693081571,0.9619842064509853,-0.3612721064859694,502,49.30307612571997,157.8,117.67509960159362,4.181583491116497,0.07373319519013921,0.0,-3.0,0.19772534539997128,2,4.247711575655598,0.1073252289270048,4.181583491116497
0,122.69938650306749,0.42990942905789314,0.31996991008983455,0.6094345767687657,-1.0599195337004703,489,47.25664929885826,157.8,119.25460122699387,4.149854326156954,0.057827004127293,0.0,-3.0,0.07672855708923328,2,4.19342135786983,0.03468441887809792,4.149854326156954
0,121.21212121212122,0.42063497920594123,0.3572542488386974,0.7334337150645652,-1.0635316875697536,495,47.31476292202304,135.1,102.61737373737375,4.121468956735746,0.057553476759009695,0.0,-3.0,0.08013058250688965,2,4.171400293261615,0.032026644045486385,4.121468956735746
0,119.28429423459245,0.3846067889728827,0.3035688167990883,0.9301719044508069,-0.5705004398225539,503,47.28718231202435,148.10000000000002,113.82226640159045,4.143344119326786,0.023518050780491177,0.0,-3.0,0.0785157440162553,2,4.1771261911756925,0.054677328310550166,4.143344119326786
0,122.44897959183673,0.4426264300040583,0.3623761596221626,0.8204877312863366,-0.6496301022400206,490,47.017467942512,148.10000000000002,114.11673469387755,4.155525225231893,0.02743703379545914,0.0,-3.0,0.06274721937158446,2,4.1946652139624545,0.03767302282395324,4.155525225231893
0,120.96774193548387,0.4271362818030602,0.4106747026401574,0.7187990187543877,-1.0289304121792646,496,47.705558523193226,137.9,98.69133064516127,4.1499865011550385,0.03581926501951713,0.0,-3.0,0.10305910852751661,2,4.193856486064352,0.062055933420344545,4.1499865011550385
0,119.04761904761905,0.3799656134667015,0.3287894278376983,0.8550720769950748,-0.7013754177652731,504,47.74637200757587,133.5,101.11507936507937,4.148465707992006,0.037708594984470316,0.0,-3.0,0.10545883169668513,2,4.190872872106884,0.059635631709597625,4.148465707992006
0,122.95081967213115,0.4206820667155461,0.36457932798492787,0.6396490317630673,-1.1387050319491272,488,47.10959824628387,133.5,103.67725409836065,4.144282725321622,0.030609272424747827,0.0,-3.0,0.06812878165371111,2,4.182521418100561,0.03721795721940069,4.144282725321622
0,120.96774193548387,0.4335917692901212,0.354904510078852,0.581324063734278,-1.2629494284171257,496,48.496120511196665,127.89999999999999,102.29475806451612,4.154541447525964,0.04949425854381606,0.0,-3.0,0.14971648806929475,2,4.228328716304152,0.0940698579112853,4.154541447525964
0,120.0,0.34746113032089126,0.29218280676659786,0.8435887641939384,-0.7740507077227838,500,49.38733774949399,129.0,100.70739999999999,4.22133865151203,0.06305828942100788,0.0,-3.0,0.20276104530127298,2,4.297682121008706,0.09236431407456358,4.22133865151203
0,87.33624454148472,0.4017127985936267,0.5041626972741242,1.7563480299648282,2.3206109762798324,687,47.06047126449221,182.8,117.21688500727802,4.167632035936727,0.1427089541154301,0.0,-3.0,0.06525854230854171,2,4.2797154476279795,0.026196469179671666,4.167632035936727
0,85.22727272727273,0.4895115134651864,0.6352043534414635,1.3925394411985426,0.44390839195074916,704,50.29073782120413,172.3,116.21448863636364,4.216099530529268,0.0762328992830513,0.0,-3.0,0.25702358103822426,2,4.306631344980785,0.14669016720941297,4.216099530529268
0,80.75370121130551,0.4996056987004794,0.6460842131810257,1.4879350406538532,0.7076361066718659,743,52.025213116292285,162.0,109.29327052489904,4.258137718064849,0.09665009418899498,0.0,-3.0,0.3626341339582461,2,4.381339937319626,0.2424100502078792,4.258137718064849
0,80.64516129032258,0.5363173578399993,0.6454695661607613,1.4732318586688178,0.6910238155326547,744,53.40364675383344,167.5,110.00430107526883,4.281560092593212,0.11214495885520347,0.0,-3.0,0.4479497135577702,2,4.421620357197219,0.2955338826006617,4.281560092593212
0,79.47019867549669,0.509582199844755,0.6677913019128386,1.5516149565185073,0.873837971818801,755,55.06380553624139,165.39999999999998,111.98847682119204,4.265839498387934,0.1274343731316888,0.0,-3.0,0.5523930524440589,2,4.422835279700041,0.342268857064008,4.265839498387934
0,79.89347536617844,0.5480925716812705,0.6847959900203857,1.4394613631168254,0.5638528044987221,751,57.777996460419814,165.39999999999998,111.6747003994674,4.261587653633358,0.14917674711706333,0.0,-3.0,0.7273213814194877,2,4.4310312843688555,0.4773257855303945,4.261587653633358
0,79.89347536617844,0.5356111325664692,0.6383366104623455,1.4747144358300817,0.7248085815821108,751,59.05222937174587,157.6,109.69454061251663,4.284474213979572,0.1718073126603161,0.0,-3.0,0.8113193525919435,2,4.474421448882313,0.5480361369289466,4.284474213979572
